# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3923469424190413,0.38484030806392605,1.9543731715086936,5.010819450358363,141.4485789979104,96.78128664416136,0.002029434215153272,492.7481721423897,0.0697155773449414,54.009777771463625
 0.3952788189400567,0.39061336175661515,1.9690644033977658,5.010863105511742,141.44924921794842,97.05895990633329,0.0034139692487556864,292.91417910822634,0.22859763472232697,54.19125131585007
 0.3981979583473885,0.3964040350800713,1.9836919432186222,5.010908278007271,141.45038018739908,97.33663316850522,0.004778795035986753,209.25777156573827,0.38743249048800704,54.411534908796376
 0.40110436195306515,0.4022117729444386,1.9982558007511197,5.010954949289308,141.4519680370862,97.61430643067713,0.006125371568660922,163.25540235245055,0.5463280062105981,54.67083629136894
 0.40399802982872307,0.4080360202637244,2.0127559794544596,5.011003102781104,141.45400920511264,97.89197969284906,0.007455140883998821,134.13562742272626,0.7053912591658305,54.96942281915014
 0.4068789608504723,0.4138762219569003,2.027192476698,5.0110527237736155,141.4565004291049,98.169652955021,0.008769499453632692,114.03159385405496,0.8647287885194064,55.307651641318834
 0.409747152741288,0.41973182294898076,2.04156528397938,5.011103799366932,141.45943873880054,98.44732621719292,0.010069794461899675,99.30689288481756,1.0244466923814946,55.68591989034149
 0.4126026021110883,0.4256022681721024,2.0558743871309364,5.011156318473686,141.4628214493362,98.72499947936485,0.011357327085910671,88.04888618912365,1.1846508544070669,56.10471112530209
 0.4154453044946278,0.43148700256658484,2.0701197665142996,5.011210271553652,141.46664615489428,99.00267274153678,0.012633365546711456,79.15547098693003,1.3454470577877413,56.56455783474025
 0.4182752543873461,0.4373854710819975,2.084301397204923,5.011265650714914,141.47091072301487,99.28034600370871,0.013899144244089898,71.94687546502824,1.506941211764354,57.06608247451707
 0.421092445279284,0.44329711867821686,2.0984192491665934,5.01132244963302,141.47561328921913,99.55801926588065,0.015155870778281918,65.9810323424624,1.6692394603885468,57.60995787990369
 0.42389686968718027,0.44922139032647557,2.112473287416163,5.011380663354104,141.48075225215246,99.83569252805258,0.01640470994968901,60.95810307325533,1.8324483693881553,58.196936433754956
 0.426688519184859,0.45515773101041934,2.1264634721801046,5.011440288465479,141.4863262691722,100.11336579022449,0.01764681313644892,56.66745560616452,1.9966750927716048,58.827844799285934
 0.4294673844320037,0.461105585727166,2.1403897590421357,5.011501322829669,141.49233425238722,100.39103905239642,0.01888330445118124,52.95683298361719,2.1620275474696946,59.50358869253903
 0.43223345520140005,0.4670643994883516,2.154252099083521,5.011563765742199,141.4987753649309,100.66871231456835,0.02011528423868111,49.71344118901531,2.328614515194244,60.225128571423134
 0.43498672040474884,0.4730336173211977,2.168050439015376,5.011627617663643,141.5056490178979,100.94638557674028,0.021343837817508426,46.85193021752144,2.496545904341636,60.993539214143816
 0.4377271681171128,0.4790126842695677,2.181784721304655,5.01169288044231,141.5129548673785,101.22405883891221,0.02257003149700446,44.30653985275661,2.6659328136978835,61.8099402488252
 0.4404547856000869,0.4850010453950461,2.195454884293005,5.011759557078538,141.52069281212297,101.50173210108414,0.02379491570097408,42.02578452333258,2.836887794115212,62.675569974323416
 0.4431695593237462,0.4909981457780084,2.2090608623095953,5.011827651790689,141.52886299135284,101.77940536325607,0.025019533854582977,39.96877023417541,3.0095249407587934,63.59172594719243
 0.44587147498745044,0.4970034305187115,2.22260258577798,5.0118971699580825,141.53746578305396,102.057078625428,0.026244913052258276,38.10262194463448,3.183960112702327,64.5598137228263
 0.4485605175395576,0.5030163447383893,2.23607998131752,5.011968118161124,141.54650180255035,102.33475188759994,0.027472075093021013,36.400599394620876,3.3603110851915416,65.58132460604749
 0.45123667119610966,0.5090363335803648,2.249492971839166,5.012040504029768,141.5559719015034,102.61242514977187,0.02870203478654704,34.84073541952193,3.5386977611937587,66.65786008418134
 0.4538999194585378,0.5150628422111676,2.262841476636611,5.012114336376117,141.5658771670888,102.8900984119438,0.029935804239681407,33.40481491639533,3.7192422971295547,67.79110249796604
 0.45655024513044606,0.5210953158216759,2.2761254114724903,5.012189625101713,141.57621892168885,103.16777167411573,0.031174391226160284,32.07761116312804,3.9020693606349357,68.98286706544413
 0.45918763033351195,0.527133199628265,2.2893446886598956,5.0122663811256265,141.58699872275662,103.44544493628766,0.03241880206196616,30.84629709909001,4.0873062665355695,70.23505921141148
 0.46181205652255647,0.5331759388739822,2.302499217140182,5.012344616586656,141.59821836310445,103.72311819845959,0.033670046818626294,29.699988401762464,4.275083214251828,71.54971570552111
 0.4644235044998212,0.5392229788297387,2.3155889025559686,5.012424344557265,141.60987987147902,104.00079146063152,0.03492913637589474,28.629393788565555,4.465533480312508,72.92899101139962
 0.4670219544284881,0.545273764795512,2.328613647320771,5.012505579233828,141.6219855133958,104.27846472280343,0.03619708896457358,27.626530989238088,4.658793607391216,74.3751591849452
 0.46960738584549133,0.5513277421015904,2.341573350684937,5.012588335910107,141.6345377924295,104.55613798497536,0.037474926339689886,26.68450875488166,4.855003676045699,75.89064918299407
 0.47217977767364105,0.5573843561098227,2.3544679087978357,5.012672630892931,141.64753945171475,104.8338112471473,0.038763682202321834,25.79734285253486,5.054307490387706,77.47801565882071
 0.47473910823310245,0.5634430522149033,2.3672972147668294,5.0127584815357284,141.66099347576775,105.11148450931923,0.040064398229320196,24.9598158014557,5.256852813820428,79.13996208264226
 0.477285355252258,0.5695032758456853,2.380061158713407,5.012845906368675,141.6749030927469,105.38915777149114,0.04137812933790222,24.167356427203284,5.462791659441931,80.8793664056203
 0.4798184958779784,0.5755644724665139,2.3927596278255714,5.012934924824073,141.68927177687212,105.66683103366307,0.042705943765026996,23.41594428874151,5.672280480345875,82.69924645196791
 0.4823385066853367,0.5816260875786013,2.4053925064082997,5.013025557605236,141.70410325133724,105.944504295835,0.04404892826289366,22.70202793656592,5.885480499461851,84.60281935833282
 0.4848453636867853,0.5876875667214277,2.417959675930309,5.013117826324696,141.71940149145053,106.22217755800693,0.04540818705946002,22.0224603702091,6.102557945844148,86.59346993340823
 0.4873506098679942,0.5937483554741765,2.4192387950569088,0.5105762204905202,141.73517072815574,106.49985082017886,0.04678483984538511,21.37444529691258,6.294485876664105,76.61040749589797
 0.48986707399573465,0.599807899457213,2.4079596113605266,-4.482155565837495,141.75141545193057,106.7775240823508,0.048180035827999214,20.755484773194436,6.4553766516148325,63.93525470009156
 0.4923960384021942,0.6058656443335901,2.3953460400250175,-4.987642887852101,141.76814041694612,107.05519734452272,0.049594942983657186,20.163346096184156,6.613365127968432,62.47160930777086
 0.4949374693791925,0.611921035810607,2.382670051566368,-4.987736662288267,141.7853506457574,107.33287060669466,0.05103075883317442,19.596024493171228,6.771865522629239,62.3665942909117
 0.49749133350114805,0.6179735196414003,2.3699318138189747,-4.98782908529973,141.8030514341369,107.61054386886659,0.05248870897744876,19.051716444952756,6.93098283003711,62.30453141180844
 0.5000575976245641,0.6240225416265882,2.3571314932056477,-4.98792018192099,141.8212483565515,107.88821713103852,0.05397004837687057,18.52879569454973,7.090822120976203,62.28481685911614
 0.5026362288876519,0.6300675476159545,2.3442692547393285,-4.988009976625138,141.83994727178055,108.16589039321045,0.055476066608131605,18.02579132121493,7.25148860819896,62.30688719346716
 0.505227194710102,0.6361079835101936,2.3313452620255073,-4.988098492785127,141.85915432918995,108.44356365538238,0.057008089791032446,17.541370069854597,7.41308790837277,62.37029403228328
 0.5078304627930021,0.6421432952626928,2.318359677262141,-4.988185753385738,141.8788759751645,108.72123691755431,0.05856748244942152,17.074321076778283,7.575726105239769,62.47462485147338
 0.5104460011189176,0.6481729288813841,2.305312661240012,-4.988271780556982,141.89911896022983,108.99891017972624,0.06015564932888321,16.62354261247844,7.73951001395431,62.61957895693109
 0.5130737779521328,0.6541963304306475,2.292204373342236,-4.988356595615827,141.9198903464434,109.27658344189817,0.06177403976540007,16.188029855222528,7.904547277769943,62.80490098304889
 0.5157137618390653,0.6602129460332735,2.2790349715418565,-4.988440219490133,141.94119751530692,109.5542567040701,0.06342415069273628,15.76686465766937,8.070946557289574,63.03041482309232
 0.5183659216088581,0.666222221872492,2.2658046124000744,-4.988522672152459,141.9630481762098,109.83192996624201,0.06510752801885773,15.359206998465064,8.238817718198444,63.296021160136576
 0.5210302263741636,0.6722236041940721,2.252513451062287,-4.988603973113053,141.9854503753345,110.10960322841395,0.06682577241063074,14.964286441093474,8.408271987661827,63.601683887672465
 0.52370664553212,0.6782165393084857,2.239161641254136,-4.988684141069282,142.00841250506562,110.38727649058588,0.06858054083691596,14.581395652419728,8.579422121851021,63.947432778011034
 0.5263951487655362,0.6842004735931484,2.225749335275724,-4.988763194221496,142.03194331399516,110.6649497527578,0.07037354911749145,14.209884431584658,8.752382603476772,64.33337311109545
 0.5290957060442948,0.6901748534947398,2.2122766839952823,-4.988841150088391,142.0560519174869,110.94262301492974,0.07220657987074039,13.849153384499532,8.92726981996014,64.75967677447669
 0.5318082876269814,0.6961391255316024,2.1987438368417247,-4.988918025519562,142.08074780881137,111.22029627710167,0.07408148227905978,13.498649989656926,9.104202241182016,65.22658059435626
 0.5345328640627568,0.7020927362962309,2.185150941795535,-4.988993836879169,142.10604087098594,111.49796953927358,0.07600017697283114,13.15786409757288,9.28330064168867,65.73440119167944
 0.5372694061934785,0.7080351324578454,2.171498145379294,-4.989068599736941,142.13194138911837,111.77564280144551,0.07796466365768955,12.826323530241657,9.464688243479461,66.28350419109142
 0.5400178851560926,0.7139657607650645,2.1577855926458893,-4.989142329240411,142.15846006363424,112.05331606361744,0.07997702195893071,12.503591350444552,9.648490993224781,66.87435204907084
 0.542778272385307,0.7198840680486787,2.1440134271663958,-4.989215039736784,142.1856080240851,112.33098932578937,0.08203941786266754,12.189262503958542,9.834837722601403,67.5074596072734
 0.5455505396165594,0.7257895012245207,2.1301817910151697,-4.989286745267051,142.21339684372916,112.6086625879613,0.08415411023412038,11.882960882337853,10.023860373484169,68.1834163575095
 0.5483346588893041,0.7316815072964543,2.116290824755173,-4.989357458921875,142.24183855499618,112.88633585013324,0.08632345387964162,11.584337223048005,10.215694257591483,68.90289722329248
 0.5511306025506304,0.7375595333594759,2.1023406674200458,-4.989427193432648,142.2709456656968,113.16400911230517,0.08854990697502123,11.293066635090728,10.410478259351535,69.66664044569931
 0.5539383432592346,0.7434230266029361,2.0883314564951663,-4.9894959609157326,142.30073117616877,113.4416823744771,0.09083603778660174,11.008846536759659,10.608355102276585,70.47546887740103
 0.5567578539897652,0.7492714343138887,2.074263327897326,-4.989563772716386,142.33120859730795,113.71935563664903,0.09318453117765704,10.731394871681998,10.80947158993273,71.33027921418865
 0.5595891080375668,0.755104203880575,2.0601364159515554,-4.989630639730029,142.36239196963834,113.99702889882096,0.09559819312505538,10.460448752330127,11.013978895533615,72.23205764939347
 0.5624320790238481,0.7609207827960529,2.0459508533663415,-4.989696572235917,142.394295883407,114.27470216099289,0.09807996254841793,10.195762457661445,11.222032839104301,73.18187367182026
 0.5652867409012948,0.766720618661968,2.031706771206987,-4.989761579782829,142.42693549970596,114.55237542316482,0.1006329165025603,9.93710641363115,11.433794158539564,74.18087623906779
 0.5681530679601644,0.772503159192488,2.017404298866227,-4.989825671324719,142.4603265728523,114.83004868533675,0.10326027966667833,9.684265849637205,11.649428854600405,75.23031797560564
 0.5710310348348833,0.7782678522183917,2.0030435640322604,-4.989888855259788,142.49448547387934,115.10772194750868,0.10596543322545558,9.43703969833603,11.869108476234286,76.33153236183152
